rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
248,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
249,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
250,0.354811882997361,0.463540164417387,0.570843979531239,1.029613131859490
251,-0.998539370774539,0.054028927559108,0.036151382387319,-0.612110846670099
252,-0.788704514723096,0.614772468849578,0.712009595083594,-0.981640576221737
253,-0.468050483765115,-0.347546183717446,-0.627294050006794,-0.938377906623329
254,0.422785887680813,0.243241469752542,0.283090953115516,0.512934452154724
255,-0.337816179917452,0.443301880587963,-0.022895554324691,-2.348743368111543
256,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
257,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
258,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
259,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
260,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
261,-0.961572956166233,0.274549540101113,0.198928240838593,-0.041797836496342
262,0.495885267800402,-0.267190310107104,-0.235164719429274,1.165459047501968
263,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
264,-0.637246120046761,0.662706866538186,0.351521842238729,-0.540370691964521
265,-0.128067705470628,-0.438144148022006,-0.677376359261152,-2.084497823592024
266,0.128217729053550,-0.057322222236930,0.209845266021087,1.364231031014247
267,0.500645596942900,0.033040324693194,-0.245814101504658,-0.551730965261060
268,-0.075775597408756,-0.177809738203569,-0.197470476177974,-0.171377807295413
269,-0.999996764656223,-0.002543752560138,-0.978079208943568,-0.041030753338324
270,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
271,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
272,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
273,-0.965594558713521,-0.260052202803286,-1.278258364722524,-1.066250077346851
274,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
275,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
276,-0.110870353302920,-0.130329833765555,-1.062446543795588,0.067469146624231
277,-0.136086727800734,-0.189418195579176,-0.779591339927115,-0.006183544180943
278,0.107570749288110,-0.994197432051398,-0.640161849095887,-0.489907714337980
279,-0.953468953046614,-0.301491219733168,-1.139224078008415,-1.315078855743211
280,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
281,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
282,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
283,-0.038886104476500,-0.145954097802669,-1.072898755715052,-1.734153567113933
284,-0.090386385334484,-0.245013862362087,-0.230533388819362,-0.202079545263931
285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
286,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
287,-0.194542273453647,0.916479687533996,-0.435089667451688,1.258705070922546
288,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
289,-0.068142430333873,-0.193249016163523,-0.297567067567487,-0.268349804707474
290,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
291,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
292,0.242449849817273,0.779042123499738,-0.363276545921693,0.178270838271782
293,-0.101642636649879,-0.164329997753822,-1.051898903472032,0.028401650348029
294,-0.998852981945960,-0.047882360610822,-1.425328444868618,0.003498407542367
295,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
296,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
298,0.969071208746893,-0.246781264235832,0.792490049599434,-0.085497546392034
299,-0.985412370094766,0.170183609270152,-0.782019613201594,-0.401142691002429
300,0.359366043461488,0.487139607791562,0.551426009449783,1.058974959844202
301,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
302,0.035521582470322,0.999368909451762,-0.031934295677738,1.001501718641852
303,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
