rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
774,-0.174296909767737,0.042850091703650,0.713287663982005,-0.003236265399407
775,0.825308228017290,-0.564682502621571,-0.137814964645117,0.096466887773862
776,-0.659155364626618,0.603974283522131,-0.040662148643863,0.053637337832521
777,-0.339960193784941,-0.557560346954680,-1.254482718566364,-1.253703675044190
778,-0.466135264076077,0.810736197427928,-0.765761598175498,0.353579641774960
779,0.577731480248183,0.403670454089018,0.080320641089901,0.023994779646636
780,-0.658880145333171,-0.699209781622702,-0.762815248992660,-0.020864188067163
781,0.317565066941957,-0.034775360547337,0.029217194297984,0.018658398520305
782,0.428298075252129,-0.497095380998066,1.588281557970375,-0.082922475885692
783,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
784,0.169211373439540,0.474918234470926,2.137782035042559,-0.583819252779943
785,0.611214238155193,0.366195509117515,0.016323941611865,0.019123013462916
786,0.193657812056837,0.427522893707935,2.151266206704657,-0.587843779963566
787,-0.517177245306083,-0.395397047252011,-1.249537648939755,0.018016135371828
788,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
789,0.482307971557516,-0.053618516346757,-0.111203102212591,0.027710291102905
790,0.273673102173204,-0.280763077213466,0.729641386101901,0.100707746756189
791,0.155406531462375,0.194676009587070,0.063326614036746,-0.042804916929975
792,-0.225080663708462,-0.025033991070613,-0.075015704498143,0.012813008011337
793,0.208128433339355,0.244484530463204,-0.087684194599009,0.037335426283580
794,-0.021665049098359,0.168462166312015,2.058918309847428,-0.182714403529277
795,-0.363236525938813,0.493084171242097,2.156755032099918,-0.358855394876113
796,-0.492532199071544,0.393423383883283,-1.551919108104755,0.579836507654867
797,0.590453342305744,-0.284982150088988,1.515811948171087,-0.357500821095286
798,-0.696171996008541,0.453743541681557,-1.614889515061517,0.410871597016661
799,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
800,-0.998419529194723,-0.056200033119092,-1.980930433951164,0.290521777319891
801,0.050840381989885,0.960884620488215,-1.036006324668350,0.480817000697481
802,-0.518602167935652,0.241097770486447,-1.962959232177595,-0.065843214269092
803,0.452025779951840,0.225672909792858,-1.064485445497642,0.079107589991142
804,-0.999130454074795,0.041693353670500,-1.191094031242619,0.848758595883439
805,-0.860934158926835,-0.208112480998176,-1.272349461770893,0.596497320174506
806,-0.153423131176728,-0.127813412559569,-1.886480720117638,0.475219911145729
807,-0.743343068843792,0.273351220136332,-1.614821588573751,-0.194436147657280
808,-0.806437695604190,-0.366146201193575,-1.547997590534705,0.601909680998262
809,-0.306843229452928,0.295429060404460,-1.788616923293944,0.700602310924730
810,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
811,0.066017355845077,-0.181540476269188,-0.683639524267424,0.181066517732667
812,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
813,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
814,-0.483120658389427,0.435289560155852,-1.673790226665725,0.402796202252133
815,0.054298439111025,-0.906056949152949,-0.450883258922218,0.001243640253122
816,-0.566769465210003,0.359996492045996,-1.796190546133179,0.263883706490011
817,0.079726178463545,-0.180889353447578,-0.068439987994910,0.008328560036675
818,-0.487952957204262,0.313944075905791,-0.060157049314444,0.042574008478141
819,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
820,-0.879246265604748,0.156331565637371,-0.571607086069843,0.390104288193125
821,0.122878588489198,0.129536560108809,2.346126708741243,-0.538588901612012
822,0.253890297935212,0.293868305232104,-0.022732814761076,-0.059715111927077
823,0.115499920730953,0.036979517969191,-2.070972566711937,0.857752675095143
824,0.352127041887019,0.237206665138676,0.422920020507131,1.048998525208511
825,0.160515068477867,-0.547539437484583,1.572653691563355,0.093126753749341
826,-0.602692710691699,-0.275618518123686,-1.462599360099484,0.557375517819336
827,0.096578805643158,0.281871790697236,-0.062301212718723,0.038933972838682
828,0.612150445006544,0.245328808104586,1.202618113164363,-0.129001342112075
829,-0.407559775579354,0.821400096353273,1.302828029873185,-0.267197394624869
830,0.201411806118573,0.293868224470435,-0.053955175994729,0.047061910292853
831,-0.967945045631020,-0.010109558658313,0.963677385203954,-0.722079511470603
832,-0.242517610881748,0.485866853548134,1.236692475173818,-0.413423600879648
833,-0.626843563445347,0.313892224232161,-0.476308401144727,0.377601587644671
834,0.670704871892599,-0.741724325352440,0.098413634220272,-0.113556499613496
835,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
836,-0.032476569835461,-0.040208232429231,1.801134398978899,0.365949011745703
837,-0.060655989152047,0.051092348003543,0.686099449945893,-0.128999040261554
838,0.000704393956861,-0.008786006039934,0.707653576820241,-0.007182744530903
839,-0.235599092293217,-0.237590039835907,1.656758891849931,0.066430830291220
840,0.032048730261967,-0.203002472156636,2.063986902769277,-0.103867423941367
841,-0.016393939719216,-0.568784187302251,0.113212216334722,0.021591691940583
842,0.127224295599311,0.558990171595302,0.805579771259277,-0.022635603345335
843,0.287081302352583,-0.223293549516291,1.881642707455975,-0.406190633708506
844,-0.380670990102120,0.159762312415394,-1.109873215017423,1.015598398935765
845,-0.455589803209557,0.217373581649103,-1.382430405290742,0.657760841304879
846,0.263986815530491,-0.843769962695167,-0.372368631787210,-0.015655022526317
847,-0.186643804636651,0.029672488835563,-0.715305190485957,0.008712192602588
848,0.231449829911315,0.769096787085643,-0.409942987228919,0.362309639971759
849,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
850,0.083747658806878,-0.872752877061708,-0.053371225962791,-0.055330185166960
851,-0.373273115898386,-0.178835299708226,-1.887597367956647,0.860612712467230
852,0.225519786456012,-0.376879311185294,0.746677699615523,-0.056017911529326
853,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
854,0.017277333421176,-0.529042455476751,-0.044117509349005,-0.012262780031080
855,0.274789999230679,-0.442729973776954,-1.745994432714963,0.220055802593233
856,0.336684248275418,0.941617606549079,1.739130876025796,1.336582927878353
857,0.913206047901065,0.407498115427427,1.526834345239227,-0.138401469243074
858,0.448744984627817,-0.114640154705199,2.252045198266679,0.034987898516516
859,0.066017355845128,-0.181540476269176,-0.683639524264053,0.181066517731729
860,-0.472474279898847,0.498169540323998,-1.234783480256014,0.949992743470176
861,0.417246144117324,0.908793516272660,-0.261126240810972,0.442907362719738
862,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
863,-0.406887078179367,-0.639139483774949,1.465382815837237,-0.334372830236530
864,-0.660894951321747,0.441553233951221,-1.527410999934623,0.073591703509612
865,0.071694924870178,0.190367878459432,-1.976182791103429,0.782629040462627
866,-0.467444716658719,-0.390377388672060,-1.837222823041791,0.275624463883757
867,-0.179219707610651,0.389714559540587,-2.331928269053690,-0.732859581319231
868,-0.191138688798393,-0.369691737165319,-1.820338527898330,0.131822882394919
869,0.113836801158571,0.495698020028801,-1.945094598899499,0.373528878253772
870,0.058535047111846,0.203490750152907,1.840588575488395,-0.281805574695983
871,-0.579212698593225,0.435291066036479,-1.361225485247958,0.061730141956955
872,0.283229336817010,0.373231943438008,-0.978077828006616,-0.048243380756347
873,0.376376638327095,-0.626119508555575,1.461255299229220,-0.265462176705449
874,-0.167961153372956,-0.022155660310992,1.897987020403018,-0.610669274432119
875,-0.620517707727152,-0.353893654021685,-1.564709493575175,0.601503508375329
876,-0.158608979859715,0.121925513970425,-0.061723030855321,0.038738077990815
877,-0.375734990953055,-0.385848274804439,1.847522247286775,-0.477588863003601
878,-0.980183333941062,0.198092483108736,-1.532485372209292,-0.834005567567922
879,0.521943019645808,-0.287089909223982,1.903948141226365,0.245059594479313
880,0.709701941739461,-0.233866405886079,1.810620664444835,-0.321830013480978
881,0.275933575310317,-0.340127345082416,1.667743294175527,0.249998159317447
882,-0.301891997273816,0.497590201430502,-0.200274154847626,0.119311676843792
883,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
884,-0.699234004285407,0.239096895801232,1.088613059170962,-1.106404974954201
885,-0.216929692662744,0.349999320408443,1.778117660927259,-0.365373986066363
886,0.081457214417376,-0.320861999375944,1.311886227409466,0.179692707177682
887,0.146316583937952,0.148368532411005,2.009644320004843,-0.852039638648783
888,0.292840848920915,0.327828365437032,0.868276040418413,-0.813849374007193
889,-0.320778379743959,0.291420012162684,-1.416185766244691,0.731732906503511
890,0.041286205771084,0.388342344496307,-0.772107058575334,-0.099144223678885
891,-0.038231401723174,0.391493520009932,0.754250772962669,0.057233979724075
892,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
893,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
894,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
895,0.066017355845077,-0.181540476269188,0.683639524267398,-0.181066517732659
896,-0.393680226168699,0.359808184849942,1.568664723670412,0.191083364193576
897,-0.374668011123751,-0.257778230608104,0.681278245368639,-0.142846135536115
898,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
899,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
900,-0.471765420156003,0.480270153265675,-1.336037039447934,0.511420442313224
901,-0.665743585468355,0.558477789277632,-1.369418494263206,0.167351138564125
902,-0.754516152133026,0.162987549481253,-0.921750770527752,0.089383370444986
903,-0.052592866818629,0.320565556109924,-0.067924691449604,0.079519696421192
904,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
905,0.430973274129892,0.013196212471927,-1.842445966922477,-0.612474048674053
906,0.043505968732133,0.422377346846849,-2.187384640571978,-0.605979636787082
907,-0.980977714025416,-0.194120386836284,-0.319574432859035,0.113804483538357
908,0.463403235947070,-0.180983533930856,-1.835159276878957,-0.507534311379195
909,0.025858567968950,0.173385643562077,-0.049237945275743,-0.022413391885749
910,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
911,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
912,-0.340077054491469,0.198105942425443,1.791656785418213,0.383629917658612
913,0.999740221490908,-0.022792313031176,0.877089031305278,0.640819172345567
914,0.026569701207941,0.070588841881869,-0.072208717007462,0.003758695745858
915,-0.130463791460153,-0.991453074591956,1.981672214552956,0.479374902969601
916,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
917,0.258794190375509,0.251975581322864,-0.538705383687599,0.331396927479867
918,-0.104368549300781,-0.262155342770804,-1.573443016171942,0.192261695062679
919,-0.003178023508769,-0.066180372165739,-0.074682000564969,0.012537977799382
920,-0.025813472158230,-0.999666776808721,1.863050723272645,0.458853910602524
921,-0.620465617003945,0.460917779946824,-1.560327868454870,0.086755189694646
922,-0.053243261063170,-0.144711894072551,-0.076620982069458,0.006688099456315
923,-0.612087254796579,0.790790232941447,-0.106227795670375,-0.112833849828934
924,0.066017355845078,-0.181540476269185,0.683639524267439,-0.181066517732671
925,-0.990550057046579,-0.137151684222324,-0.234091500630075,0.068376377108967
926,-0.630644807955951,0.636572319631949,-1.361195065240414,0.844248302689082
927,0.244595252643243,-0.742004095138638,0.020615351078295,-0.071512490376694
928,0.723606522420163,0.270832524559614,-0.134196899985860,0.524305302119279
929,-0.118719180747008,-0.009290221727069,2.010304840596205,-0.190459123954060
930,-0.834984921939121,-0.091223551851872,-1.036940659383469,0.948238733138471
931,-0.291378219996916,0.755510350051986,-1.078680847682094,0.370578042667602
932,0.208244462093495,-0.302655139078805,1.279610692466256,0.287590040870418
933,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
934,-0.487318609212439,0.832667254147209,1.863541250395922,0.177266381589780
935,0.057392782330107,-0.047101577898123,1.946791014742286,-0.933685699436454
936,-0.684206456260235,0.729288369036426,-1.930035075874655,0.088419404815699
937,0.311761689857043,-0.732089183785429,1.454896273199066,-0.299785747454330
938,0.918463981185574,0.395504633683026,1.276312297634458,-1.011326376621815
939,-0.649242067232734,0.760581841839106,2.901028239354508,-1.399886799696646
940,0.583826399541631,-0.234968358307568,1.585267004135147,-0.293411820228890
941,0.445819819160343,0.895122722783775,1.237562713729238,-0.751818835314017
942,0.991697361241064,-0.128593715661035,0.490862682447399,-1.492178381093075
943,0.508002788082137,-0.861355424491409,-2.420644640942303,1.542779062968942
944,0.631495822898025,-0.553420269111776,0.149308270311212,-0.106034300593474
945,0.629992673750225,0.232070921004714,0.069619954565617,0.032347587872232
946,-0.793389920493665,0.119169146158749,-0.707705484107922,0.030388194633104
947,-0.147145205167361,-0.989114901614699,-1.018245418008956,-2.049145292507090
948,0.286429239250670,0.886059561133397,-0.479419667023941,0.530546368086518
949,-0.760127934806373,0.574302607817147,-1.678764053348211,0.482307066040101
950,-0.057117582595747,-0.069492864657708,-1.577213620584358,0.584920590645367
951,-0.559351201520980,-0.632790274273262,-1.307478678729391,0.129694114232779
952,-0.464136620938816,0.164286298759255,-0.071672297494870,0.014095466246832
953,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
954,-0.182959190542198,0.479855566471954,-0.515073127770458,-0.135848431111383
955,-0.527261443161836,-0.703746404693363,-0.597245521308503,0.187650215075170
956,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
957,0.109522883824839,0.993984274482595,-0.207411203445908,1.786469728741166
958,-0.227214516782437,0.738738148812633,0.931699316923900,0.000056355401991
959,0.415400984169910,-0.766873479699926,0.094052772067662,-0.060523021744737
960,0.350157373593988,-0.235840163075558,1.993899365885414,0.106530408460458
961,0.541726011768016,0.122606797751892,1.685346816322228,-0.200173902695167
962,0.092959882770561,0.517647428519822,-1.028955293762008,1.006022882377799
963,-0.349029046259141,0.554823214949774,-0.911253065682655,-0.670230260014836
964,0.523642576989783,0.578355094235087,0.688217989090687,0.029501319706689
965,0.052181657466225,0.342005605904314,-0.054213837039710,0.046077664004351
966,0.337941256168612,0.328249407957766,0.548574931456522,-0.899266438051930
967,0.345893068298698,0.278373216198998,-2.053955164942828,0.712174032504605
968,0.199070402375756,-0.486173179562397,1.936414718757848,0.189386158937201
969,0.663906338327339,0.409187884515297,-1.025213761989051,0.185699250957466
970,0.482098639637902,0.654038961948732,0.483727060029583,-0.504938684995320
971,0.208886468908257,-0.927483343713814,-1.738498169166827,0.089069234091074
972,0.545190391801012,-0.838312254883500,0.011573800917983,0.036058432393989
973,0.811877974243881,0.583827161870405,0.431283788140860,-0.517557032703127
974,0.138957000280401,0.589006658540448,0.963493315724048,-0.302531401574831
975,0.354948373888203,-0.737319220661528,-0.014435540319412,0.052161449654084
976,-0.567494117275358,0.260238913328323,-1.823732194794800,0.915206138585587
977,-0.320564181835902,0.500899702571853,0.563650719474084,0.079746553144504
978,0.509611383276746,0.263891296755588,-0.196140527728063,0.875392062134560
979,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
980,-0.568951749007587,0.786079082995400,-1.283744052309495,0.346697852454366
981,-0.103629263397577,-0.388568585869680,-1.597574249547485,0.265049748534466
982,-0.609372359408553,-0.608023855283785,-0.619870061185150,0.272066207402759
983,0.849302743452821,0.373446086508290,1.458105581521785,-0.071395194160980
984,0.264312991458498,0.907197110461734,-1.155252280147228,0.456771156304413
985,0.877951900502818,0.282158309087955,1.479462231133085,-0.214983397170198
986,0.239706722516171,0.970845346685328,0.011758774506887,1.761073099193620
987,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
988,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
989,0.043745803148844,-0.999042694136173,-0.432901793520589,-1.782578154168642
990,-0.203967260440915,0.298622590914938,-0.063927268959524,0.004631142737569
991,-0.654218253422024,-0.518770545186478,-1.444539198413982,0.484656804039083
992,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
993,-0.260698494404590,0.468421752107710,-0.765579484238042,-0.241245695320471
994,-0.943938289605321,0.137324586275193,-1.603271087870765,0.346940629589420
995,0.091162807864086,0.064837348215541,-1.854689529526534,0.030157804106836
996,-0.436273031645955,0.426322780455983,-0.106823763058214,0.051829094236838
997,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
998,0.258794190375518,0.251975581322869,0.538705383687595,-0.331396927479866
999,0.450381697599571,0.459719013569898,-0.387925597412666,0.373226728738641
1000,-0.434664512140847,0.118001114716485,1.514064421360696,-0.885903552251806
1001,-0.418729590058880,0.275324351867941,1.833007193378870,-0.107933547914749
1002,0.202994458362259,0.270023144448326,-1.983884336369050,-0.261091404646832
1003,0.861163056851259,0.508328820267547,-0.872656746079698,0.221083384602803
1004,-0.108345575413321,0.252244389992328,0.897513457810868,-1.101286775264100
1005,-0.380425461594351,-0.271189094005570,-0.680483074630205,0.143481858165989
1006,-0.385929015119190,0.229211314582962,1.800634732024220,-0.350289495366515
1007,0.944457129568920,0.328634645779223,-1.409769743021295,0.936721891553440
1008,-0.538665422684864,-0.135990497912811,1.709154688792815,-0.490053001148635
1009,-0.666835308833995,0.040101106416558,1.693586147291329,-0.423228287796576
1010,0.363123010470467,0.110166829621769,-2.093314111437655,0.395833766965556
1011,0.066017355845078,-0.181540476269187,0.683639524267414,-0.181066517732664
1012,-0.290022746943480,0.194767262592071,-0.054380839994124,0.043943846195990
1013,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1014,-0.431441703518974,-0.178599476017605,-0.617333320470556,0.254246938351721
1015,0.806422211565580,0.496110164825626,0.919346903197894,-0.248777304440148
1016,-0.382977294191109,-0.815054220348450,0.643672017438543,-0.031944611858401
1017,-0.459750180352755,0.140968461789484,-1.857437563785494,0.362740743554826
1018,-0.979468510068918,0.201597216705423,-1.630750974457562,0.600901964777274
1019,-0.460858107526508,-0.606800981302352,-0.542389718374381,0.259748713847893
1020,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1021,-0.990655445018957,-0.136388376536615,1.356163819700415,-0.572804127873568
1022,-0.666243448021169,0.341948251684242,1.456106881143145,-0.598368375871242
1023,-0.178763986386020,0.091973969868698,1.881378146994152,-0.726619457139518
1024,-0.135092670770915,0.191135835285621,1.804411867756401,-0.689960615283034
1025,-0.605974524208601,-0.086791395640656,1.289986402468435,-0.884364400467545
1026,-0.992355199913980,-0.123414574518912,-1.244717114011869,0.823205942459655
1027,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1028,-0.269370316411908,-0.187860493477262,1.782391002827180,-0.123924360184187
1029,-0.010742285572749,0.454546656788053,0.723685724472416,-0.126519124408765
1030,-0.707427589916314,0.077344623621803,1.530249646130186,-0.245712102791499
1031,-0.812279990273200,-0.112787397123898,1.424471676494768,-0.397003840837280
1032,0.359878589811339,0.779292215714395,-0.724009033068229,0.583696760152940
1033,-0.422084791247279,0.346762700233229,-0.098492392665789,0.059492434005986
1034,-0.610704773115992,-0.534997075640944,-0.752654061644619,0.075918769568469
1035,0.717495706467769,-0.696562926949402,-2.000751192035856,-0.152770330686793
1036,-0.382913426303164,0.431200092053296,-0.049145022722000,-0.013210748602762
1037,-0.549623792836196,0.384916820570300,-1.537841460360984,0.640408707693900
1038,-0.276298467341447,0.460047752026553,-2.256069184455803,-0.791081054037085
1039,0.246091059112380,0.969246712981245,-0.909283001118085,-1.775393702695405
1040,-0.721752907409232,0.685381804907439,0.291053828068300,0.405417848015563
1041,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1042,0.122455670868618,-0.992473983876715,0.496764048927776,0.042279988662290
1043,0.231878744050815,0.176720227339815,-1.641822289845929,0.131003963367752
1044,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1045,-0.447510314353094,-0.596644979174731,-0.535671627191820,0.265456218345310
1046,-0.564988400065447,-0.335347460541935,-0.707741424474441,0.050771826079035
1047,-0.769963015534402,0.395174438353123,-1.720206657076201,0.548428456224320
1048,-0.411605908408381,0.206341498816205,-1.722313779069847,-0.151564476999628
1049,0.982372018828935,0.186936397263782,-1.134196353152586,1.341535227306502
1050,-0.181987415627408,0.685810178553085,-0.824802278317755,0.271709852223477
1051,-0.325195779284527,-0.397509515890762,-0.714847109326279,-0.092879185179728
1052,-0.442522534606094,0.505286018517978,-0.995023514227614,0.147929105858048
1053,0.351991204293184,0.584045709818078,1.583683182123532,-0.697155200725394
1054,0.264070751330853,-0.964503311705853,-0.071631121600272,-0.020673791428332
1055,-0.109891465485551,-0.993943592873075,-0.869585041918479,-2.162118995201082
1056,-0.442967800418247,-0.395490287738964,-1.339455422295229,0.626828291170673
1057,-0.518570893786983,-0.461729533704257,1.314201618258466,-0.552604763837599
1058,0.943929973414180,0.330145733412240,-0.753434285778096,0.866048855411402
1059,-0.431441703519053,-0.178599476017708,0.617333320470490,-0.254246938351683
1060,-0.571334020384102,0.079337687308138,-1.367102613211905,1.252358495844206
1061,0.028741091100852,0.387030664747193,1.105011329442353,-1.436870673657320
1062,0.433601009241411,0.513080027871898,1.213654063410152,-0.923633597880802
1063,0.134143173608957,0.801484583353750,-0.991311861806637,0.619813948570383
1064,0.000640034676632,0.692624848795685,1.385401092730941,-0.302959555486190
1065,0.401524291260929,0.350113519616253,-2.275835807428045,0.165149240914264
1066,0.258794190375518,0.251975581322869,0.538705383687595,-0.331396927479866
1067,0.208510691067806,0.367623476503614,0.156105540367854,-0.491622074580060
1068,0.240131126403308,0.333567667049126,0.023615074953318,-0.072827792162323
1069,-0.446647313495275,0.569427723152348,1.509969227805875,0.269357918373635
1070,-0.402469654268977,0.214442666820048,-1.746184483632765,0.268329385663082
1071,0.318344266643747,0.188712792255530,1.318826569477179,-0.982684147588624
1072,-0.102164907349063,0.242389095358364,0.039520983683076,-0.056815332226814
1073,0.456115729870235,-0.283508596395189,2.029476915380293,-0.365039879134594
1074,-0.344703330029269,0.468580408673982,-0.241040321957448,0.032050200348534
1075,0.040425688526345,0.375271786874494,1.893337961974364,-0.312666062323075
1076,0.840350435953472,0.114407442816813,0.062286541770220,0.704572436059866
1077,0.022183768169461,0.917887404334124,1.001751763201634,-0.463852222363923
1078,0.599272891540663,-0.800544815400420,-0.017336017979692,0.080625122398052
1079,-0.066673911195503,-0.298915617611707,2.247350022884018,-0.009065389419384
1080,0.543230036241427,0.839583901540006,1.321061423355808,-0.591086115390320
1081,0.771148598219793,0.020250083109580,0.727981677867116,-1.491446981640279
1082,-0.064968030789473,0.806030876564966,1.068063264670429,-0.402875749412020
1083,-0.165464203901079,0.602981733598140,1.279365650500500,-0.248326403369344
1084,0.784024684281827,-0.517900349646694,0.083687455724720,-0.064045356176080
1085,-0.305249481589034,-0.194285539822758,-0.032778520641920,0.003011082664869
1086,0.397131519732772,-0.644600286317417,0.042215804325590,-0.001652050578842
1087,-0.535512084762592,0.093584212155270,-0.057047255126475,-0.031832324566336
1088,0.513113736953105,0.019774646054127,-1.566507204831703,0.325478788873488
1089,0.493886586653297,0.563821031303430,1.268644171500269,0.062402358881561
1090,0.404270037909488,-0.747797484454580,1.424169963777171,-0.199385846963695
1091,0.979034943829962,0.203692363037654,-1.778710165899089,0.706962188544473
1092,0.576795285131857,-0.816888731131517,1.276205394684431,-1.106674883552643
1093,0.258794190375518,0.251975581322869,0.538705383687595,-0.331396927479866
1094,-0.127193426687967,0.588154872810907,-0.086121052250032,0.036636136827556
1095,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1096,0.997687391959234,0.067969610309181,0.424349814679684,0.492423896731414
1097,-0.835267874237020,0.388911609165376,-0.630030652656202,0.265773602895660
1098,0.997511895358906,0.070498358970138,0.448178473463187,0.547753455036103
1099,0.232284455434724,0.240643957050917,-0.256184661777179,1.108192073534588
1100,0.161917065283061,0.246945634074971,-0.564106247019780,1.150642099247399
1101,0.224046876997643,0.384752155314217,-0.714933847989507,0.870706628363228
1102,0.395831287970996,0.381170989145336,-0.344634257568010,0.927788388909127
1103,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1104,0.745370618425005,-0.666650314024322,0.010611661408964,-0.106711778958622
1105,-0.002116727580579,-0.999997759729665,-1.607663347881844,-0.260947141549680
1106,-0.070893313049128,0.229134123132871,-0.080443469837056,0.019674132816354
1107,0.115133382366215,0.290078979116282,-1.726716654298886,0.278217198022995
1108,-0.803809021074052,0.426664052896173,-0.640169034920284,0.256711808197566
1109,-0.559510004747311,-0.417052757889805,-0.496725011749977,0.373227303738100
1110,0.066017355845078,-0.181540476269186,-0.683639524267399,0.181066517732660
1111,-0.010742285572749,0.454546656788054,-0.723685724472416,0.126519124408765
1112,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1113,-0.039276023773390,0.134168946271346,1.800459386628213,0.098720801765849
1114,0.138194806469460,0.463466103981276,-1.295380084216118,-0.025085365343792
1115,-0.276373888125232,-0.577204691119186,-1.292948661370473,-1.273762998343035
1116,-0.186633840127865,0.029368711085293,-0.715252484392431,0.008660270037222
1117,-0.284996388753236,0.152092190508890,-0.069925336818874,-0.005642661345842
1118,-0.006595006615264,0.131571026078184,2.125212166029542,-0.407896729244236
1119,0.196640079378887,-0.653013945366954,-0.224548440167026,-0.017958244086070
1120,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1121,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1122,-0.066326749909213,0.843141482318810,-0.693786248178003,0.414951399590818
1123,-0.431441703518654,-0.178599476017191,-0.617333320470830,0.254246938351879
1124,-0.082841605854413,0.589254733509034,-2.004223645589840,0.699842865756772
1125,0.059300216252679,0.494067529943682,-1.877773399772022,0.634287345357983
1126,-0.790609443757675,-0.458620870182686,0.850282950531292,-0.055265612646393
1127,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1128,0.249405381208835,0.574939548577879,-1.681274010260932,0.703331682666152
1129,0.249405381208835,0.574939548577879,-1.681274010260932,0.703331682666152
1130,0.183684434756376,-0.982985263586505,0.190125655113996,-0.155313881962764
1131,-0.917577478386435,0.397557003658584,-0.775937842155803,1.239835984233549
1132,-0.300177369418167,0.274225817123030,-0.093965152863426,-0.012346449426439
1133,0.633060012567917,-0.774102719597024,0.228685732041510,-0.071863060118864
1134,-0.510734878091048,-0.654164957085282,-0.489841938005946,0.190680277895556
1135,-0.432449662572069,-0.151906910010627,-0.140512213942109,-0.003389778861630
1136,0.107512653322308,0.783378107360050,-1.551424260238781,0.428669974811497
1137,-0.616013211885343,0.294562006155545,-0.848927083077989,1.150511578970924
1138,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1139,-0.079674753436505,-0.040614110904533,-2.115613444219457,0.131425118421268
1140,-0.385062072242779,0.165369296259184,-2.018491701615035,-0.277549855266057
1141,-0.426489023569103,0.556892230373113,-1.771784729342705,0.180330513302833
1142,0.125664499693268,0.229732362650203,1.365224363136543,0.579895788015800
1143,0.704081607196329,-0.710119067768100,-0.084934509378771,-0.069032451757414
1144,0.364439127677475,0.111075940622990,-2.172116959110263,0.426728996256011
1145,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1146,-0.011906636394684,0.184962159244160,-0.044702434579269,0.042984270292106
1147,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1148,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1149,-0.414519573209979,-0.139703469044243,-0.136196132114667,-0.001364673325179
1150,-0.133592240487355,-0.991036383429775,-0.896620726454286,-1.863413742765642
1151,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1152,-0.617103823018902,0.449773826596462,-1.543852702458074,0.017313410786095
1153,0.959993963252263,0.125163427204293,1.350838526973626,-0.022401484162273
1154,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1155,0.094842012330470,0.696596551079527,-0.885963019707262,0.676009281877000
1156,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1157,-0.019184372766018,0.042322664019687,-0.062226202596118,0.019249853138625
1158,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
1159,-0.938663976995407,-0.344833203579883,-0.209886966933733,0.033376962677221
1160,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
